gene_id	est_counts	tpm	fpkm	type	biotype	classification
ENSELUG00000012607	40.003	0.0814958521902998	0.0631904769731076	genic	protein_coding	coding_1
ENSELUG00000012608	5797	17.1072469437468	13.2646639677789	genic	protein_coding	coding_2
ENSELUG00000012610	15185.075	174.0032703728	134.919132130342	genic	protein_coding	coding_1
ENSELUG00000012611	14521.929	15.4455291541869	11.9761966790168	genic	protein_coding	coding_2
ENSELUG00000012612	43389	142.367145616462	110.389027110203	genic	protein_coding	coding_1
ENSELUG00000012613	2811	3.21160637076734	2.49022413980985	genic	protein_coding	coding_3
ENSELUG00000012614	1864	1.67714923031721	1.30043256154132	genic	protein_coding	coding_3
ENSELUG00000012615	83	0.192004972029164	0.148877340841835	genic	protein_coding	coding_1
ENSELUG00000012619	499	3.27540072442341	2.53968918039013	genic	protein_coding	coding_3
ENSELUG00000012620	1031	1.83652660556393	1.42401102706919	genic	protein_coding	coding_3
ENSELUG00000012621	1303.439	14.6073397465571	11.3262790815143	genic	protein_coding	coding_2
ENSELUG00000012622	23940.999	13.0718435570447	10.1356818425395	genic	protein_coding	coding_2
ENSELUG00000012623	7266	7.44520459078154	5.77288311747792	genic	protein_coding	coding_2
ENSELUG00000012625	1403.6	0.932647857331226	0.723159048819932	genic	protein_coding	coding_1
ENSELUG00000012627	85506.999	76.4246875420045	59.2583834453702	genic	protein_coding	coding_1
ENSELUG00000012630	203.086	0.24337330589165	0.188707460177291	genic	protein_coding	coding_1
ENSELUG00000012632	12760.998	14.8094248300599	11.4829723667857	genic	protein_coding	coding_2
ENSELUG00000012633	3296.194	4.04212460660938	3.13419364313101	genic	protein_coding	coding_3
ENSELUG00000012634	3781.173	5.08360844176764	3.94174223038617	genic	protein_coding	coding_2
ENSELUG00000012635	3.317	0.0123767922702756	0.00959675107304269	genic	protein_coding	coding_1
ENSELUG00000012636	13399.034	10.4492333253587	8.10215514147724	genic	protein_coding	coding_2
ENSELUG00000012637	138	0.237761339204551	0.184356038084214	genic	protein_coding	coding_1
ENSELUG00000012638	11092	22.5633106111889	17.4952015506761	genic	protein_coding	coding_2
ENSELUG00000012639	31767	20.432577165473	15.8430676184739	genic	protein_coding	coding_2
ENSELUG00000012640	2906.998	3.08525276881051	2.39225173802088	genic	protein_coding	coding_3
ENSELUG00000012641	1709.329	4.86816071299962	3.77468778064763	genic	protein_coding	coding_2
ENSELUG00000012644	16252	29.6254920337456	22.9710951154175	genic	protein_coding	coding_2
ENSELUG00000012646	19	0.0437458749173548	0.0339197962514538	genic	protein_coding	coding_1
ENSELUG00000012647	179403	214.311696024	166.173589559495	genic	protein_coding	coding_1
ENSELUG00000012648	39117.888	18.2483519187353	14.1494570671569	genic	protein_coding	coding_2
ENSELUG00000012649	2844	6.29457819520059	4.88070727293522	genic	protein_coding	coding_2
ENSELUG00000012650	17436	10.80270073319	8.3762276678085	genic	protein_coding	coding_2
ENSELUG00000012651	1703	1.63239015771546	1.26572714929563	genic	protein_coding	coding_3
ENSELUG00000012652	12.2	0.120412806958204	0.093366011899503	genic	protein_coding	coding_1
ENSELUG00000012653	2522	2.16443077808702	1.67826226202556	genic	protein_coding	coding_3
ENSELUG00000012654	206.137	0.66607851926154	0.516465785711335	genic	protein_coding	coding_1
ENSELUG00000012655	43	3.66565043899959	2.84228207241984	genic	snoRNA	NA
ENSELUG00000012656	368	0.623854127230436	0.48372572102541	genic	protein_coding	coding_1
ENSELUG00000012657	10221.4	9.27495209088373	7.19163774319577	genic	protein_coding	coding_2
ENSELUG00000012658	334.585	0.970712812638916	0.752673958072448	genic	protein_coding	coding_1
ENSELUG00000012660	6427.184	7.08900934663635	5.49669547395797	genic	protein_coding	coding_2
ENSELUG00000012661	5	0.0357258314232115	0.027701192971417	genic	protein_coding	coding_1
ENSELUG00000012662	19340	7.42330899174722	5.75590564795763	genic	protein_coding	coding_2
ENSELUG00000012663	5	0.459361594156292	0.356181050418149	genic	snoRNA	NA
ENSELUG00000012664	46.749	0.126651860621152	0.0982036664086172	genic	protein_coding	coding_1
ENSELUG00000012666	45.341	0.0594560928586577	0.0461012280468324	genic	protein_coding	coding_1
ENSELUG00000012667	904.973	0.595494632832291	0.461736258622462	genic	protein_coding	coding_1
ENSELUG00000012668	427.006	0.787228469652417	0.610403365903655	genic	protein_coding	coding_1
ENSELUG00000012669	19415.265	45.0380239171536	34.921706280285	genic	protein_coding	coding_3
ENSELUG00000012670	5777	6.35549431773759	4.92794058279098	genic	protein_coding	coding_2
ENSELUG00000012671	16227.999	17.7781668602211	13.7848836893147	genic	protein_coding	coding_2
ENSELUG00000012672	22615	7.73030658704211	5.99394628382927	genic	protein_coding	coding_2
ENSELUG00000012673	25124	15.6819219701052	12.1594915877689	genic	protein_coding	coding_2
ENSELUG00000012674	20862	8.20053246962513	6.35855131594967	genic	protein_coding	coding_2
ENSELUG00000012675	8632	6.42581692262048	4.98246751667917	genic	protein_coding	coding_2
ENSELUG00000012676	2722.069	1.02330232808666	0.793450960528567	genic	protein_coding	coding_1
ENSELUG00000012677	22968.523	17.396664973461	13.4890737119649	genic	protein_coding	coding_2
ENSELUG00000012679	16546.681	13.8403519723138	10.7315700014276	genic	protein_coding	coding_2
ENSELUG00000012680	15343	26.9882386289057	20.9262143506685	genic	protein_coding	coding_2
ENSELUG00000012681	13986.324	7.81592730158573	6.06033510786605	genic	protein_coding	coding_2
ENSELUG00000012682	51.792	0.133664897954747	0.103641454495123	genic	protein_coding	coding_1
ENSELUG00000012684	48013	50.5177558081438	39.1705957951508	genic	protein_coding	coding_3
ENSELUG00000012685	458.885	0.810753697826837	0.628644421727843	genic	protein_coding	coding_1
ENSELUG00000012686	7542.001	2.67355480107352	2.07302824073895	genic	protein_coding	coding_3
ENSELUG00000012687	3325	1.3410787316314	1.03984929824889	genic	protein_coding	coding_1
ENSELUG00000012688	6448.001	11.8602984989805	9.19627071871051	genic	protein_coding	coding_2
ENSELUG00000012689	5501.46	2.73635054111955	2.12171897356448	genic	protein_coding	coding_3
ENSELUG00000012690	5779.943	2.00863648216911	1.55746205435666	genic	protein_coding	coding_3
ENSELUG00000012691	5194	5.06119630466451	3.92436424616402	genic	protein_coding	coding_2
ENSELUG00000012692	10478.219	9.35587009893633	7.25438016979951	genic	protein_coding	coding_2
ENSELUG00000012693	37	0.0861284494243097	0.0667825128985415	genic	protein_coding	coding_1
ENSELUG00000012694	15497.646	10.6618392022325	8.26700606831425	genic	protein_coding	coding_2
ENSELUG00000012695	62	0.121606177774885	0.0942913310302949	genic	protein_coding	coding_1
ENSELUG00000012697	17884.002	19.1253788219589	14.8294885883137	genic	protein_coding	coding_2
ENSELUG00000012698	41347	76.0482764635491	58.9665207929002	genic	protein_coding	coding_1
ENSELUG00000012699	12324	7.76118515518249	6.01788899252664	genic	protein_coding	coding_2
ENSELUG00000012700	1594.961	6.40598000751167	4.96708631513687	genic	protein_coding	coding_2
ENSELUG00000012701	7616.577	11.1677402942924	8.65927304202272	genic	protein_coding	coding_2
ENSELUG00000012702	10161.414	5.97591019469382	4.63361760632165	genic	protein_coding	coding_2
ENSELUG00000012703	4	0.0118176299650532	0.00916318627406516	genic	protein_coding	coding_1
ENSELUG00000012704	13349	21.5699671265642	16.724980160206	genic	protein_coding	coding_2
ENSELUG00000012705	43746.072	68.6092105335422	53.1983974870188	genic	protein_coding	coding_1
ENSELUG00000012706	36901.494	22.3541632395119	17.3330322890666	genic	protein_coding	coding_2
ENSELUG00000012707	29443.007	14.5396813042373	11.2738178932877	genic	protein_coding	coding_2
ENSELUG00000012708	23496.149	9.32999383118087	7.23431615846882	genic	protein_coding	coding_2
ENSELUG00000012709	1075	3.04813015584027	2.36346750474971	genic	protein_coding	coding_3
ENSELUG00000012710	6000.904	10.3988713871143	8.06310536393121	genic	protein_coding	coding_2
ENSELUG00000012714	50175.002	17.8073735168778	13.8075300267089	genic	protein_coding	coding_2
ENSELUG00000012716	22.855	0.135556191934565	0.105107931198772	genic	protein_coding	coding_1
ENSELUG00000012717	60620.588	21.3662967171828	16.5670576406148	genic	protein_coding	coding_2
ENSELUG00000012718	2252	7.1140583703512	5.51611805453982	genic	protein_coding	coding_2
ENSELUG00000012720	2010.7	1.67437489398419	1.29828138904045	genic	protein_coding	coding_3
ENSELUG00000012721	57	0.177053020158498	0.137283855468125	genic	protein_coding	coding_1
ENSELUG00000012722	6200	3.11525992841677	2.41551877158352	genic	protein_coding	coding_3
ENSELUG00000012723	3336.887	2.63326321678412	2.041786841811	genic	protein_coding	coding_3
ENSELUG00000012724	182.627	0.326299692702906	0.253007149001006	genic	protein_coding	coding_1
ENSELUG00000012726	6509	9.68172224344437	7.50704029765597	genic	protein_coding	coding_2
ENSELUG00000012727	13512	69.1529255872214	53.6199847538064	genic	protein_coding	coding_1
ENSELUG00000012729	3322.641	1.44276143844828	1.11869231382558	genic	protein_coding	coding_1
ENSELUG00000012731	14560.999	16.3417898579858	12.6711417571179	genic	protein_coding	coding_2
ENSELUG00000012732	3899.185	1.44864943824021	1.12325776722314	genic	protein_coding	coding_1
ENSELUG00000012733	5417.999	4.08849249854352	3.17014650611493	genic	protein_coding	coding_3
ENSELUG00000012734	14385	18.1169050471521	14.0475354320218	genic	protein_coding	coding_2
ENSELUG00000012735	10194	7.34383486662503	5.69428278325324	genic	protein_coding	coding_2
ENSELUG00000012737	10552.994	6.53900722145854	5.07023332046025	genic	protein_coding	coding_2
ENSELUG00000012738	21669	26.5114040450693	20.5564850456783	genic	protein_coding	coding_2
ENSELUG00000012739	7806.952	6.54917200432941	5.0781149176296	genic	protein_coding	coding_2
ENSELUG00000012740	44823	40.3495383849508	31.2863355331996	genic	protein_coding	coding_3
ENSELUG00000012741	3031.833	10.0762473318391	7.81294824074135	genic	protein_coding	coding_2
ENSELUG00000012743	973	9.37932643774631	7.27256780999971	genic	protein_coding	coding_2
ENSELUG00000012744	5973.247	16.9450437816584	13.1388944359138	genic	protein_coding	coding_2
ENSELUG00000012746	1699	2.39329753876335	1.85572159746091	genic	protein_coding	coding_3
ENSELUG00000012747	16504.005	15.2030918841787	11.7882150049053	genic	protein_coding	coding_2
ENSELUG00000012748	5810.052	7.01937615057168	5.44270309576658	genic	protein_coding	coding_2
ENSELUG00000012749	6786.998	7.73855183313291	6.00033950531522	genic	protein_coding	coding_2
ENSELUG00000012750	45223	33.7428442542897	26.1636189517832	genic	protein_coding	coding_2
ENSELUG00000012751	431	0.688921714959127	0.534178005326511	genic	protein_coding	coding_1
ENSELUG00000012752	4465	9.85659557686392	7.64263406165339	genic	protein_coding	coding_2
ENSELUG00000012753	2439	20.7490390323894	16.0884466871847	genic	protein_coding	coding_2
ENSELUG00000012754	8673.001	10.2107806791995	7.91726307591406	genic	protein_coding	coding_2
ENSELUG00000012755	29680	31.2786577952455	24.2529313092506	genic	protein_coding	coding_2
ENSELUG00000012756	14559.474	24.2174211920995	18.7777703411704	genic	protein_coding	coding_2
ENSELUG00000012757	10589.529	5.1141648869319	3.96543517048848	genic	protein_coding	coding_2
ENSELUG00000012758	12198.343	12.3947839405634	9.6107015036042	genic	protein_coding	coding_2
ENSELUG00000012759	107399.698	19.6864252639924	15.2645143144498	genic	protein_coding	coding_2
ENSELUG00000012760	5497	5.4223171980369	4.20437115306611	genic	protein_coding	coding_2
ENSELUG00000012762	7241.325	6.07113213639422	4.70745105615542	genic	protein_coding	coding_2
ENSELUG00000012763	13999.47	5.5345054851331	4.2913600142397	genic	protein_coding	coding_2
ENSELUG00000012764	10448.002	7.78735603072882	6.03818143765275	genic	protein_coding	coding_2
ENSELUG00000012765	545.883	0.649119188288987	0.503315813234234	genic	protein_coding	coding_1
ENSELUG00000012766	1221	6.60568108362063	5.12193108222883	genic	protein_coding	coding_2
ENSELUG00000012767	36347.865	10.9567113379899	8.4956448321753	genic	protein_coding	coding_2
ENSELUG00000012768	60.814	0.508132365653283	0.393997064735602	genic	protein_coding	coding_1
ENSELUG00000012769	26463.318	10.5048065673915	8.14524567402109	genic	protein_coding	coding_2
ENSELUG00000012770	2877.26	4.49026178900058	3.48167147842698	genic	protein_coding	coding_2
ENSELUG00000012771	698	0.47886533005563	0.371303910552906	genic	protein_coding	coding_1
ENSELUG00000012772	392.362	4.11451058327266	3.19032047987892	genic	protein_coding	coding_3
ENSELUG00000012773	4208.741	2.4715101077927	1.91636627334842	genic	protein_coding	coding_3
ENSELUG00000012774	9512.254	10.0047712573221	7.75752692641048	genic	protein_coding	coding_2
ENSELUG00000012775	8949.999	18.4204589289282	14.2829058718777	genic	protein_coding	coding_2
ENSELUG00000012777	8749.001	9.90398384110421	7.67937810370941	genic	protein_coding	coding_2
ENSELUG00000012778	5084	2.64515430209558	2.05100698409265	genic	protein_coding	coding_3
ENSELUG00000012779	3417	2.27855530528248	1.76675245034793	genic	protein_coding	coding_3
ENSELUG00000012780	1915.849	2.09796156473301	1.62672318141003	genic	protein_coding	coding_3
ENSELUG00000012781	10070	8.5547117127515	6.63317578708064	genic	protein_coding	coding_2
ENSELUG00000012783	3231	6.78546614219999	5.26133331312691	genic	protein_coding	coding_2
ENSELUG00000012784	111.416	0.24775056969482	0.192101514968123	genic	protein_coding	coding_1
ENSELUG00000012785	15736.76	25.6136864845278	19.8604103460078	genic	protein_coding	coding_2
ENSELUG00000012786	413	0.622000775684221	0.4822886642298	genic	protein_coding	coding_1
ENSELUG00000012787	2148	1.94485613847202	1.50800787685672	genic	protein_coding	coding_3
ENSELUG00000012788	3681.646	11.6602106167108	9.04112602879865	genic	protein_coding	coding_2
ENSELUG00000012790	9200	7.2729930335483	5.63935324878669	genic	protein_coding	coding_2
ENSELUG00000012791	19.398	0.0545458661620212	0.0422939230286334	genic	protein_coding	coding_1
ENSELUG00000012792	8783.104	4.07251972568196	3.15776149376672	genic	protein_coding	coding_3
ENSELUG00000012793	478	0.767411954974172	0.595037982503052	genic	protein_coding	coding_1
ENSELUG00000012794	861	1.28651864444836	0.997544348486051	genic	protein_coding	coding_1
ENSELUG00000012795	15862	24.0052467573276	18.6132539470914	genic	protein_coding	coding_2
ENSELUG00000012796	57955.004	42.5500998242648	32.9926128862381	genic	protein_coding	coding_3
ENSELUG00000012797	782.812	0.868810106841006	0.673660359083582	genic	protein_coding	coding_1
ENSELUG00000012798	4812.311	4.34607228195278	3.36986942372127	genic	protein_coding	coding_2
ENSELUG00000012799	8134.999	14.4596379473862	11.211753656127	genic	protein_coding	coding_2
ENSELUG00000012800	6228	19.3608915320078	15.0121010781675	genic	protein_coding	coding_2
ENSELUG00000012801	27610	19.9605923944766	15.4770987746404	genic	protein_coding	coding_2
ENSELUG00000012802	5450.708	6.22830303482616	4.82931865765023	genic	protein_coding	coding_2
ENSELUG00000012803	50489.29	26.2375410647256	20.3441364182563	genic	protein_coding	coding_2
ENSELUG00000012805	1569	14.1803906591782	10.9952301293332	genic	protein_coding	coding_2
ENSELUG00000012806	7176	5.44400897056838	4.22119057903463	genic	protein_coding	coding_2
ENSELUG00000012807	17849.884	15.6938996477257	12.1687788722322	genic	protein_coding	coding_2
ENSELUG00000012808	5121.999	5.97052622441795	4.62944296871005	genic	protein_coding	coding_2
ENSELUG00000012809	9437	19.2376593780971	14.9165489933097	genic	protein_coding	coding_2
ENSELUG00000012810	12692.177	7.13116351507202	5.52938108848025	genic	protein_coding	coding_2
ENSELUG00000012811	17035	8.45045193297426	6.55233455361698	genic	protein_coding	coding_2
ENSELUG00000012812	6266	2.9024325750113	2.2504961156671	genic	protein_coding	coding_3
ENSELUG00000012813	3235	4.03772868478631	3.13078512123363	genic	protein_coding	coding_3
ENSELUG00000012815	520.398	2.32646028857277	1.8038971474355	genic	protein_coding	coding_3
ENSELUG00000012816	1012.853	1.55499168857702	1.20571371241021	genic	protein_coding	coding_1
ENSELUG00000012817	27.728	0.062097151174496	0.048149059073888	genic	protein_coding	coding_1
ENSELUG00000012818	151972	189.56844684113	146.988101271344	genic	protein_coding	coding_1
ENSELUG00000012819	8486.446	3.13211942680809	2.42859133560048	genic	protein_coding	coding_3
ENSELUG00000012820	6986	11.2834836754269	8.74901846174409	genic	protein_coding	coding_2
ENSELUG00000012821	25242.465	61.3703230647068	47.585489104366	genic	protein_coding	coding_1
ENSELUG00000012822	16822.385	86.2691201888978	66.8915865810857	genic	protein_coding	coding_1
ENSELUG00000012823	18552	18.0846017016685	14.0224879755675	genic	protein_coding	coding_2
ENSELUG00000012824	10823	8.59144338689648	6.66165689313525	genic	protein_coding	coding_2
ENSELUG00000012825	2188	3.09671884082197	2.40114233232647	genic	protein_coding	coding_3
ENSELUG00000012826	59	0.142341029164851	0.110368776864456	genic	protein_coding	coding_1
ENSELUG00000012827	4832	3.9360950758293	3.05198017528993	genic	protein_coding	coding_3
ENSELUG00000012828	21.468	0.210224628519441	0.163004547969118	genic	protein_coding	coding_1
