gene_id	est_counts	tpm	fpkm	type	biotype	classification
FBgn0268483	3009.58833	7.47580944758939	6.02538301861807	genic	ncRNA	NA
FBgn0268484	2623	12.0985596851941	9.75124588019187	genic	protein_coding	coding_2
FBgn0268485	615.99997	0.717026341449493	0.577911779581908	genic	protein_coding	coding_1
FBgn0268486	266	0.747298167450825	0.602310387867702	genic	protein_coding	coding_1
FBgn0268487	222	1.18735223838136	0.956986940934959	genic	protein_coding	coding_1
FBgn0268488	27.42588	0.297093313705021	0.239452465969478	genic	protein_coding	coding_1
FBgn0268489	103	0.385719296648413	0.310883592776441	genic	protein_coding	coding_1
FBgn0268490	1223	9.35778699205883	7.54222686240053	genic	protein_coding	coding_2
FBgn0268491	22089	29.0624902956771	23.4239030213365	genic	ncRNA	NA
FBgn0268492	454	5.24296851868201	4.2257488906171	genic	protein_coding	coding_1
FBgn0268493	1643.1574	2.45038207589927	1.97496881812717	genic	protein_coding	coding_1
FBgn0268494	37.32412	0.13933764204085	0.112303914123699	genic	pseudogene	NA
FBgn0268495	7	0.0186231285539126	0.0150099441845016	genic	protein_coding	coding_1
FBgn0268496	190	0.214072969218284	0.172539394230938	genic	protein_coding	coding_1
FBgn0268497	289	0.833439011112266	0.671738532103565	genic	protein_coding	coding_1
FBgn0268498	142556	737.079535768715	594.074333933669	genic	protein_coding	coding_3
FBgn0268499	2739.0004516904	1.73869574803593	1.40136100421036	genic	protein_coding	coding_1
FBgn0268500	24	0.0789426664772385	0.0636265283874726	genic	protein_coding	coding_1
FBgn0268501	8188.543	7.36883390968317	5.93916244357176	genic	protein_coding	coding_1
FBgn0268502	589.39885	1.42329218707381	1.14715077138458	genic	ncRNA	NA
FBgn0268503	155	1.14504591751274	0.92288872198902	genic	protein_coding	coding_1
FBgn0268504	15286	168.382124716197	135.713303290649	genic	ncRNA	NA
FBgn0268505	209	0.095619065899928	0.0770674399834158	genic	protein_coding	coding_1
FBgn0268506	1462.05399	5.77047541523061	4.65091102442359	genic	protein_coding	coding_1
FBgn0268507	230	1.10266995923991	0.888734376407468	genic	protein_coding	coding_1
FBgn0268508	107	3.28075682059483	2.64423760043827	genic	protein_coding	coding_1
FBgn0268509	267	2.24283349237978	1.80768797456851	genic	protein_coding	coding_1
FBgn0268510	333	0.772487651068876	0.622612709362654	genic	protein_coding	coding_1
FBgn0268511	127159	277.40823635884	223.586608018791	genic	protein_coding	coding_3
FBgn0268512	56253.4289647862	85.5742459795999	68.9714755534319	genic	protein_coding	coding_2
FBgn0268513	6321	21.989742614019	17.7233813487603	genic	protein_coding	coding_2
FBgn0268514	14	0.0813960140406808	0.0656038873411977	genic	protein_coding	coding_1
FBgn0268515	644	0.775068722312054	0.624693011562372	genic	protein_coding	coding_1
FBgn0268516	1111	7.48781294139391	6.03505764291676	genic	protein_coding	coding_1
FBgn0268517	2796	3.52759606422881	2.84318608853815	genic	protein_coding	coding_1
FBgn0268518	358	3.19453867563662	2.5747471525918	genic	protein_coding	coding_1
FBgn0268519	7003	19.188251598102	15.4654243325391	genic	protein_coding	coding_2
FBgn0268520	85	0.203358341372643	0.163903575310653	genic	protein_coding	coding_1
FBgn0268521	31.15114	0.410718871098783	0.331032850515281	genic	protein_coding	coding_1
FBgn0268522	267	3.88242947490459	3.12917615049907	genic	protein_coding	coding_1
FBgn0268523	10911	38.088677161575	30.6988654780363	genic	protein_coding	coding_2
FBgn0268524	223	0.536285555865429	0.432237593011907	genic	protein_coding	coding_1
FBgn0268525	47489	59.3900689638383	47.8674470661712	genic	protein_coding	coding_2
FBgn0268526	226	1.85597089386487	1.49588289874734	genic	protein_coding	coding_1
FBgn0268527	164	0.890466973720222	0.717702159172094	genic	protein_coding	coding_1
FBgn0268528	79	1.06068567765049	0.854895715977287	genic	protein_coding	coding_1
FBgn0268529	5	0.0944000628945324	0.0760849430297616	genic	protein_coding	coding_1
FBgn0268530	13998	51.9507120022385	41.8714441690781	genic	protein_coding	coding_2
FBgn0268531	184.999946	0.714661599735032	0.576005835527336	genic	ncRNA	NA
FBgn0268532	6926.457	14.1738233497124	11.4238752497615	genic	protein_coding	coding_2
FBgn0268533	9493	90.6160073451435	73.0350546920985	genic	protein_coding	coding_2
FBgn0268534	896.26686	3.06725494283095	2.47215849679867	genic	protein_coding	coding_1
FBgn0268535	226	2.70609936422181	2.18107286845479	genic	protein_coding	coding_1
FBgn0268536	1555	0.502861001614596	0.40529793610923	genic	protein_coding	coding_1
FBgn0268537	10289	110.257371389586	88.8656804197297	genic	protein_coding	coding_3
FBgn0268538	394	4.46716544004667	3.60046399958657	genic	protein_coding	coding_1
FBgn0268539	4036.933	23.7607364496746	19.1507740957594	genic	ncRNA	NA
FBgn0268540	200	2.2437805038483	1.80845125068742	genic	protein_coding	coding_1
FBgn0268541	55.99999	0.521512459595916	0.420330713359773	genic	protein_coding	coding_1
FBgn0268542	22	0.0858563917821246	0.0691988805641167	genic	protein_coding	coding_1
FBgn0268543	2055	24.522718534513	19.7649194865247	genic	protein_coding	coding_2
FBgn0268544	2807	14.3957027735134	11.6027065217092	genic	protein_coding	coding_2
FBgn0268545	94	0.839821154589001	0.676882437816614	genic	protein_coding	coding_1
FBgn0268546	2	0.0964298834961247	0.077720946016384	genic	protein_coding	coding_1
FBgn0268547	271	6.78906611228881	5.47187885834237	genic	ncRNA	NA
FBgn0268548	143	1.05650969260592	0.851529938726014	genic	protein_coding	coding_1
FBgn0268549	31710	82.8658879762361	66.7885822579015	genic	protein_coding	coding_2
FBgn0268550	109	1.19442038206418	0.962683751858001	genic	protein_coding	coding_1
FBgn0268551	69	0.390682625854217	0.314883956846999	genic	protein_coding	coding_1
FBgn0268552	1596.7213	15.2738565110799	12.3104844091961	genic	ncRNA	NA
FBgn0268553	2391	2.99931100676084	2.41739676945865	genic	protein_coding	coding_1
FBgn0268554	12003	29.7001432371336	23.9378411081965	genic	protein_coding	coding_2
FBgn0268555	29	0.282704899543437	0.227855633952577	genic	protein_coding	coding_1
FBgn0268556	24197.565	76.0440755021781	61.2903103549651	genic	protein_coding	coding_2
FBgn0268557	37.35631	0.33458141722242	0.26966727868207	genic	protein_coding	coding_1
FBgn0268558	58	0.228867892299742	0.184463865944903	genic	protein_coding	coding_1
FBgn0268559	658	1.47862418601461	1.19174747882362	genic	ncRNA	NA
FBgn0268560	1489.8255	13.8536828815246	11.1658471453649	genic	ncRNA	NA
FBgn0268561	73	0.62635951927081	0.504835768945539	genic	protein_coding	coding_1
FBgn0268562	2.00315	0.0773113199371322	0.0623116891303795	genic	protein_coding	coding_1
FBgn0268563	1402	3.77543305990816	3.04293874885149	genic	protein_coding	coding_1
FBgn0268564	5950	18.1425071898278	14.6225710410521	genic	protein_coding	coding_2
FBgn0268565	308	1.4697371183576	1.1845846442274	genic	protein_coding	coding_1
FBgn0268566	1720	12.7713908653938	10.2935370656473	genic	protein_coding	coding_2
FBgn0268567	1538	15.2656971063887	12.3039080593288	genic	protein_coding	coding_2
FBgn0268568	777.480626463	1.08777224734032	0.876727058547731	genic	protein_coding	coding_1
FBgn0268569	11758	26.6842463681934	21.5070763987141	genic	ncRNA	NA
FBgn0268570	1748.99947	1.74019150634205	1.40256656151633	genic	ncRNA	NA
FBgn0268571	379750.5	8034.71044426334	6475.84829573045	genic	protein_coding	coding_3
FBgn0268572	65	0.829112755131075	0.668251638877354	genic	protein_coding	coding_1
FBgn0268573	42	0.11860595692922	0.095594507029431	genic	protein_coding	coding_1
FBgn0268574	2	0.0185130951022117	0.0149212589797747	genic	protein_coding	coding_1
FBgn0268575	842.96365	0.67212171795931	0.541719370220478	genic	protein_coding	coding_1
FBgn0268576	96	0.492830079618825	0.397213173184474	genic	protein_coding	coding_1
FBgn0268577	46087	86.3363786729507	69.5857423322527	genic	protein_coding	coding_2
FBgn0268578	49.82913	0.260692906489834	0.210114319104875	genic	ncRNA	NA
FBgn0268579	6249	16.6160572386721	13.3922767593501	genic	protein_coding	coding_2
FBgn0268580	14575.988855	20.9073522803279	16.8509920266594	genic	protein_coding	coding_2
FBgn0268581	318	3.71807456359313	2.99670871689404	genic	protein_coding	coding_1
FBgn0268582	85	0.320549266190656	0.258357589057925	genic	ncRNA	NA
FBgn0268583	5711.9995	59.8370970066045	48.2277445291568	genic	protein_coding	coding_2
FBgn0268584	191.30214	1.02912020851958	0.82945445198982	genic	protein_coding	coding_1
FBgn0268585	9685	17.6445399955427	14.2212174354915	genic	protein_coding	coding_2
FBgn0268586	161	1.70347127782508	1.37297064379036	genic	protein_coding	coding_1
FBgn0268587	2220	6.80738148846046	5.48664075902185	genic	protein_coding	coding_1
FBgn0268588	31292.238	230.89564894552	186.098205416103	genic	ncRNA	NA
FBgn0268589	4219	15.4810584712162	12.4774858798438	genic	protein_coding	coding_2
FBgn0268590	3457.32498	108.891241615531	87.7646016402976	genic	protein_coding	coding_3
FBgn0268591	1486.00065	5.20672130779955	4.19653421754997	genic	protein_coding	coding_1
FBgn0268592	5861	16.6426952319728	13.413746556515	genic	protein_coding	coding_2
FBgn0268593	93203.0690410112	237.926893027932	191.765275850541	genic	protein_coding	coding_3
FBgn0268594	692	10.2367021493853	8.25061844205325	genic	protein_coding	coding_2
FBgn0268595	0	0	0	genic	protein_coding	NA
FBgn0268596	27377.705423	281.142533340158	226.596391745282	genic	protein_coding	coding_3
FBgn0268597	406.99997804349	1.81949147497735	1.46648106973674	genic	protein_coding	coding_1
FBgn0268598	7301	24.8748690100494	20.0487471456125	genic	protein_coding	coding_2
FBgn0268599	4134.9999	18.7374571512316	15.1020912079988	genic	protein_coding	coding_2
FBgn0268600	43259	132.365748530693	106.684679302611	genic	protein_coding	coding_3
FBgn0268601	10	0.0963381903832204	0.0776470428318139	genic	protein_coding	coding_1
FBgn0268602	31831.76912	756.519082392498	609.742298043475	genic	ncRNA	NA
FBgn0268603	1611.1103	31.5207215164828	25.4051981248996	genic	ncRNA	NA
FBgn0268604	2361	13.8371839238128	11.152549248954	genic	protein_coding	coding_2
FBgn0268605	528.000073	2.84338430882656	2.29172234122862	genic	protein_coding	coding_1
FBgn0268606	1349	10.3739855951225	8.36126670676383	genic	protein_coding	coding_2
FBgn0268607	2685.368894	45.4863949247128	36.6613078461886	genic	protein_coding	coding_2
FBgn0268608	134.08343	2.21064148391403	1.78174172988362	genic	protein_coding	coding_1
FBgn0268609	6484.152	10.4488055492031	8.42157039480344	genic	protein_coding	coding_2
FBgn0268610	6537	19.600581064596	15.7977552972201	genic	protein_coding	coding_2
FBgn0268611	1643.1574	2.45038207589927	1.97496881812717	genic	protein_coding	coding_1
FBgn0268612	21	0.250932271720436	0.202247403367819	genic	protein_coding	coding_1
FBgn0268613	14839	22.6594933970868	18.2631897833245	genic	protein_coding	coding_2
FBgn0268614	33258	30.9287955350954	24.9281152375502	genic	protein_coding	coding_2
FBgn0268615	467.0000210131	1.42524262132696	1.14872279024224	genic	protein_coding	coding_1
FBgn0268616	20402	38.8187580190512	31.2872989890421	genic	pseudogene	NA
FBgn0268617	44.82782794703	0.22712319963479	0.183057671521436	genic	protein_coding	coding_1
FBgn0268618	1780	6.88440053404375	5.54871687969097	genic	protein_coding	coding_1
FBgn0268619	8732.9795629063	11.9416122159665	9.6247487266022	genic	protein_coding	coding_2
FBgn0268620	267.000033625829	2.01642923611629	1.6252097599221	genic	ncRNA	NA
FBgn0268621	342	2.07267105861623	1.670539770619	genic	protein_coding	coding_1
FBgn0268622	1625.99991	19.6866970243248	15.8671633854037	genic	protein_coding	coding_2
FBgn0268623	10493.583	59.3752499864803	47.8555032070944	genic	ncRNA	NA
FBgn0268624	285.13906	6.68635337643168	5.38909403366642	genic	protein_coding	coding_1
FBgn0268625	408	0.720817492430665	0.580967386724264	genic	protein_coding	coding_1
FBgn0268626	18204	21.9797560729574	17.7153323561597	genic	ncRNA	NA
FBgn0268627	354.00009698682	0.502156037714788	0.404729746464962	genic	protein_coding	coding_1
FBgn0268628	11350	179.881071324831	144.981270607553	genic	protein_coding	coding_3
FBgn0268629	1571	21.202532982857	17.0889029585674	genic	ncRNA	NA
FBgn0268630	946.000079719469	1.86523904344158	1.50335287928456	genic	protein_coding	coding_1
FBgn0268631	8909	113.268730408728	91.2927876947491	genic	protein_coding	coding_3
FBgn0268632	1632.6818	5.66247068648343	4.56386093799668	genic	protein_coding	coding_1
FBgn0268633	91.47764	7.06140702393697	5.69138128357457	genic	protein_coding	coding_1
FBgn0268634	7	0.0780524239757373	0.0629090071493238	genic	protein_coding	coding_1
FBgn0268635	69	4.38074936842665	3.53081402601176	genic	protein_coding	coding_1
FBgn0268636	141	1.18053316607611	0.95149087756432	genic	protein_coding	coding_1
FBgn0268637	36.885517	0.535184246912304	0.431349955584691	genic	protein_coding	coding_1
FBgn0268638	723	5.31077704197076	4.28040147741802	genic	protein_coding	coding_1
FBgn0268639	179.00003	0.649445141893511	0.523442412079	genic	protein_coding	coding_1
FBgn0268640	6	0.0533565447579973	0.0430045229176673	genic	protein_coding	coding_1
FBgn0268641	4454	11.8714741359656	9.56821855429661	genic	protein_coding	coding_2
FBgn0268642	17	0.278168467435516	0.224199342124942	genic	protein_coding	coding_1
FBgn0268643	143.525700698	0.188466275866457	0.151900808353818	genic	protein_coding	coding_1
FBgn0268644	777.37515	17.3347615677899	13.9715409701934	genic	protein_coding	coding_2
FBgn0268645	412	1.0538478014255	0.849384496947644	genic	protein_coding	coding_1
FBgn0268646	385	7.86055005877045	6.33547780653841	genic	protein_coding	coding_1
FBgn0268647	11	0.685231799500157	0.552285886561313	genic	protein_coding	coding_1
FBgn0268648	8722	97.1585751235584	78.3082598301629	genic	ncRNA	NA
FBgn0268649	12111	47.6918602012199	38.4388776355713	genic	pseudogene	NA
FBgn0268650	74	1.50253794138721	1.21102158372738	genic	protein_coding	coding_1
FBgn0268651	54	2.25954038977891	1.82115346704638	genic	ncRNA	NA
FBgn0268652	1790.19500524568	6.25322391162306	5.03999860254056	genic	protein_coding	coding_1
FBgn0268653	1307	1.51705451991318	1.22272171417507	genic	ncRNA	NA
FBgn0268654	30622	388.042159325204	312.755782995501	genic	protein_coding	coding_3
FBgn0268655	1328.61365	9.94183977446654	8.01296407711522	genic	protein_coding	coding_2
FBgn0268656	0	0	0	genic	protein_coding	NA
FBgn0268657	294.89963	0.315908534966569	0.254617233808421	genic	protein_coding	coding_1
FBgn0268658	160	0.130739948739189	0.105374310636305	genic	protein_coding	coding_1
FBgn0268659	14218	29.1220350674296	23.4718951563796	genic	protein_coding	coding_2
FBgn0268660	57	0.251412855129947	0.202634745920489	genic	protein_coding	coding_1
FBgn0268661	14	0.0546272888433168	0.0440287223553835	genic	protein_coding	coding_1
FBgn0268662	135	0.419078545928523	0.3377706149157	genic	protein_coding	coding_1
FBgn0268663	835.46	5.14888212778592	4.14991676220843	genic	ncRNA	NA
FBgn0268664	3469	57.0357740471933	45.9699229637951	genic	ncRNA	NA
FBgn0268665	344	1.41747710613514	1.14246390902065	genic	ncRNA	NA
FBgn0268666	15933.9953	33.335907665441	26.8682091706252	genic	protein_coding	coding_2
FBgn0268667	68.00006	0.52005979007486	0.419159884926383	genic	pseudogene	NA
FBgn0268668	22.00004	0.315671092446402	0.254425858929362	genic	ncRNA	NA
FBgn0268669	15431	169.095139389189	136.287981729526	genic	protein_coding	coding_3
FBgn0268670	63	0.441442420718786	0.35579554082325	genic	protein_coding	coding_1
FBgn0268671	191	0.67950880560125	0.547673244880718	genic	ncRNA	NA
FBgn0268672	714.39385	5.56600524106235	4.48611132963676	genic	protein_coding	coding_1
FBgn0268673	7285.59867	18.0639601010472	14.5592633419704	genic	protein_coding	coding_2
FBgn0268674	2964	24.938855980501	20.1003196218606	genic	protein_coding	coding_2
FBgn0268675	18	0.395299113049907	0.318604771796816	genic	protein_coding	coding_1
FBgn0268676	2	0.0327703368862779	0.0264123681553496	genic	protein_coding	coding_1
FBgn0268677	57	0.245687262635962	0.198020009813764	genic	protein_coding	coding_1
FBgn0268678	80056	747.775871152937	602.695409422199	genic	ncRNA	NA
FBgn0268679	99	0.0922397553801824	0.0743437696754629	genic	protein_coding	coding_1
FBgn0268680	8456.00009930706	12.6637986305977	10.206819442757	genic	protein_coding	coding_2
FBgn0268681	13	0.490884545716199	0.395645103931075	genic	protein_coding	coding_1
FBgn0268682	97.14695	1.78723280128258	1.44048109394197	genic	protein_coding	coding_1
FBgn0268683	101	1.72407253388017	1.38957492714814	genic	protein_coding	coding_1
FBgn0268684	45877.9574	372.58520071753	300.297721220772	genic	protein_coding	coding_3
FBgn0268685	14741.034	24.9778962193226	20.1317854308393	genic	protein_coding	coding_2
FBgn0268686	3824	7.16183323132661	5.77232320282384	genic	protein_coding	coding_1
FBgn0268687	16	0.127560242748074	0.102811518390545	genic	protein_coding	coding_1
FBgn0268688	105	0.617726801118197	0.497877935987657	genic	protein_coding	coding_1
FBgn0268689	2344	18.0239780660535	14.5270384603185	genic	protein_coding	coding_2
FBgn0268690	7156	50.1054162285165	40.3841652466738	genic	protein_coding	coding_2
FBgn0268691	21804.0348	81.1374983555873	65.3955278277659	genic	ncRNA	NA
FBgn0268692	31	0.176046034913011	0.141890292508986	genic	protein_coding	coding_1
FBgn0268693	20.750000462087	0.502624457897238	0.405107285650878	genic	protein_coding	coding_1
FBgn0268694	1667.00030139179	1.63331780256319	1.3164280631503	genic	protein_coding	coding_1
FBgn0268695	19294	39.8390507552995	32.1096386393648	genic	protein_coding	coding_2
FBgn0268696	112	0.487466011573639	0.392889820009576	genic	protein_coding	coding_1
FBgn0268697	2541	8.29829707862952	6.68829491328798	genic	protein_coding	coding_1
FBgn0268698	650	5.07606352019595	4.09122612747676	genic	protein_coding	coding_1
FBgn0268699	2	0.0215220240460998	0.0173464076529498	genic	protein_coding	coding_1
FBgn0268700	371	6.67099447389591	5.37671500351959	genic	protein_coding	coding_1
FBgn0268701	46.1222	1.23191378667034	0.992902837163466	genic	protein_coding	coding_1
