JH602053.1_7938867_7947242 JH602053.1- 7938867-7947242	46.23
JH602053.1_7965615_7985614 JH602053.1+ 7965615-7985614	49.05
JH602053.1_8053958_8073957 JH602053.1- 8053958-8073957	42.19
JH602053.1_8135475_8153646 JH602053.1+ 8135475-8153646	40.13
JH602053.1_8209531_8211930 JH602053.1+ 8209531-8211930	49.38
JH602053.1_8226847_8239169 JH602053.1+ 8226847-8239169	42.47
JH602053.1_8240115_8242771 JH602053.1- 8240115-8242771	38.69
JH602053.1_8242872_8246846 JH602053.1- 8242872-8246846	44.83
JH602053.1_8308582_8320337 JH602053.1+ 8308582-8320337	43.66
JH602053.1_8723583_8734045 JH602053.1- 8723583-8734045	45.22
JH602053.1_8741153_8742292 JH602053.1+ 8741153-8742292	57.72
JH602053.1_13360680_13364936 JH602053.1- 13360680-13364936	58.61
JH602053.1_13385113_13397512 JH602053.1- 13385113-13397512	47.59
JH602053.1_13749323_13753158 JH602053.1+ 13749323-13753158	58.39
JH602053.1_13881258_13887015 JH602053.1+ 13881258-13887015	60.68
JH602053.1_14032448_14034084 JH602053.1- 14032448-14034084	53.76
JH602053.1_14096495_14101835 JH602053.1- 14096495-14101835	52.71
JH602053.1_14132434_14136274 JH602053.1+ 14132434-14136274	49.99
JH602053.1_15166639_15168958 JH602053.1- 15166639-15168958	53.92
JH602053.1_15205055_15212550 JH602053.1- 15205055-15212550	48.33
JH602053.1_16019277_16032307 JH602053.1+ 16019277-16032307	44.99
JH602053.1_16063765_16065853 JH602053.1+ 16063765-16065853	51.51
JH602053.1_16140326_16158606 JH602053.1- 16140326-16158606	50.59
JH602053.1_16251200_16255770 JH602053.1- 16251200-16255770	57.03
JH602053.1_16256122_16262659 JH602053.1- 16256122-16262659	45.82
JH602053.1_16425436_16426622 JH602053.1+ 16425436-16426622	63.10
JH602053.1_16467282_16471772 JH602053.1- 16467282-16471772	49.05
JH602053.1_16505946_16512626 JH602053.1+ 16505946-16512626	58.05
JH602053.1_16584916_16586193 JH602053.1- 16584916-16586193	58.69
JH602053.1_16586294_16588809 JH602053.1- 16586294-16588809	51.91
JH602053.1_16987136_16996740 JH602053.1- 16987136-16996740	41.82
JH602053.1_17226775_17232207 JH602053.1+ 17226775-17232207	37.53
JH602053.1_17455591_17456634 JH602053.1- 17455591-17456634	36.59
JH602053.1_17659492_17674978 JH602053.1- 17659492-17674978	38.94
JH602053.1_18223212_18225793 JH602053.1+ 18223212-18225793	39.47
JH602053.1_18241901_18246116 JH602053.1+ 18241901-18246116	40.65
JH602053.1_21095044_21101390 JH602053.1- 21095044-21101390	32.58
JH602053.1_22757350_22759145 JH602053.1- 22757350-22759145	46.38
JH602053.1_23026489_23028268 JH602053.1- 23026489-23028268	37.58
JH602053.1_24889391_24892335 JH602053.1- 24889391-24892335	48.76
JH602053.1_26385396_26401880 JH602053.1- 26385396-26401880	41.38
JH602053.1_26463014_26464982 JH602053.1+ 26463014-26464982	48.04
JH602053.1_26702397_26722396 JH602053.1+ 26702397-26722396	49.29
JH602053.1_27006826_27008983 JH602053.1+ 27006826-27008983	57.83
JH602053.1_28073899_28076096 JH602053.1- 28073899-28076096	45.13
JH602053.1_28252839_28254134 JH602053.1+ 28252839-28254134	48.92
JH602053.1_28422966_28441575 JH602053.1+ 28422966-28441575	48.18
JH602053.1_28532200_28538244 JH602053.1+ 28532200-28538244	51.73
JH602053.1_30245580_30250706 JH602053.1- 30245580-30250706	55.53
JH602053.1_30276211_30284151 JH602053.1- 30276211-30284151	43.43
JH602053.1_30347366_30359907 JH602053.1+ 30347366-30359907	53.10
JH602053.1_30659734_30675292 JH602053.1+ 30659734-30675292	43.70
JH602053.1_30709041_30714255 JH602053.1+ 30709041-30714255	50.11
JH602053.1_30874256_30879753 JH602053.1- 30874256-30879753	41.36
JH602053.1_30909949_30911097 JH602053.1- 30909949-30911097	42.12
JH602053.1_31191765_31193624 JH602053.1+ 31191765-31193624	43.82
JH602053.1_31346247_31348689 JH602053.1+ 31346247-31348689	44.74
JH602053.1_31512349_31521455 JH602053.1+ 31512349-31521455	45.64
JH602053.1_31725003_31726528 JH602053.1- 31725003-31726528	37.75
JH602053.1_32216544_32226010 JH602053.1- 32216544-32226010	44.08
JH602053.1_32472809_32482591 JH602053.1+ 32472809-32482591	46.11
JH602053.1_32886316_32894667 JH602053.1- 32886316-32894667	43.63
JH602053.1_32970824_32982470 JH602053.1- 32970824-32982470	42.90
JH602061.1_501_1554 JH602061.1- 501-1554	44.02
JH602061.1_131346_139882 JH602061.1- 131346-139882	37.14
JH602061.1_540189_541375 JH602061.1- 540189-541375	36.39
JH602061.1_1875658_1880911 JH602061.1+ 1875658-1880911	37.27
JH602061.1_1916329_1919046 JH602061.1- 1916329-1919046	35.25
JH602061.1_1919522_1936328 JH602061.1+ 1919522-1936328	38.58
JH602061.1_2406921_2412307 JH602061.1- 2406921-2412307	42.68
JH602061.1_3095256_3096324 JH602061.1+ 3095256-3096324	35.55
JH602061.1_4638707_4649189 JH602061.1+ 4638707-4649189	33.64
JH602061.1_4658773_4678772 JH602061.1+ 4658773-4678772	35.71
JH602061.1_4730305_4739734 JH602061.1- 4730305-4739734	38.25
JH602061.1_4961687_4967197 JH602061.1- 4961687-4967197	38.72
JH602061.1_5147513_5148740 JH602061.1- 5147513-5148740	33.88
JH602061.1_5411503_5425714 JH602061.1+ 5411503-5425714	44.18
JH602061.1_5498914_5500910 JH602061.1+ 5498914-5500910	39.21
JH602061.1_6790979_6801789 JH602061.1- 6790979-6801789	38.23
JH602061.1_8284310_8304309 JH602061.1- 8284310-8304309	39.23
JH602061.1_9429283_9432389 JH602061.1+ 9429283-9432389	39.27
JH602061.1_9432940_9434503 JH602061.1+ 9432940-9434503	35.10
JH602061.1_9442042_9446551 JH602061.1+ 9442042-9446551	42.97
JH602061.1_9561476_9567269 JH602061.1- 9561476-9567269	39.14
JH602061.1_9663343_9683342 JH602061.1+ 9663343-9683342	44.98
JH602061.1_10596505_10611640 JH602061.1- 10596505-10611640	44.29
JH602061.1_12023317_12038136 JH602061.1- 12023317-12038136	40.50
JH602061.1_12749741_12769556 JH602061.1+ 12749741-12769556	39.72
JH602061.1_13102502_13107973 JH602061.1+ 13102502-13107973	48.10
JH602061.1_13108244_13122501 JH602061.1+ 13108244-13122501	41.77
JH602061.1_13840253_13843238 JH602061.1- 13840253-13843238	36.60
JH602061.1_20701446_20719184 JH602061.1+ 20701446-20719184	38.26
JH602061.1_21400912_21413904 JH602061.1+ 21400912-21413904	37.06
JH602061.1_21540753_21541880 JH602061.1- 21540753-21541880	38.30
JH602058.1_450389_455197 JH602058.1- 450389-455197	37.28
JH602058.1_6578717_6579755 JH602058.1- 6578717-6579755	34.26
JH602058.1_8783909_8785449 JH602058.1+ 8783909-8785449	39.91
JH602058.1_8787090_8790095 JH602058.1+ 8787090-8790095	47.80
JH602058.1_13776673_13779109 JH602058.1+ 13776673-13779109	38.53
JH602058.1_16847571_16850981 JH602058.1- 16847571-16850981	28.76
JH602058.1_16859440_16861051 JH602058.1- 16859440-16861051	36.91
JH602058.1_16920852_16934271 JH602058.1- 16920852-16934271	38.79
JH602058.1_18864369_18865423 JH602058.1+ 18864369-18865423	36.49
JH602058.1_20038459_20040269 JH602058.1- 20038459-20040269	37.99
JH602058.1_20375762_20376821 JH602058.1- 20375762-20376821	35.00
JH602058.1_20642588_20647729 JH602058.1- 20642588-20647729	42.10
JH602058.1_21019845_21034461 JH602058.1+ 21019845-21034461	37.02
JH602058.1_21652153_21663172 JH602058.1+ 21652153-21663172	44.68
JH602058.1_21705337_21717244 JH602058.1+ 21705337-21717244	43.63
JH602058.1_21728139_21729367 JH602058.1+ 21728139-21729367	44.51
JH602058.1_22051324_22055210 JH602058.1- 22051324-22055210	43.76
JH602058.1_22055311_22063941 JH602058.1- 22055311-22063941	45.94
JH602058.1_24151954_24157456 JH602058.1- 24151954-24157456	39.07
JH602058.1_24173107_24188236 JH602058.1+ 24173107-24188236	49.26
JH602058.1_24217922_24237921 JH602058.1+ 24217922-24237921	48.92
JH602058.1_24620515_24627025 JH602058.1- 24620515-24627025	44.17
JH602058.1_24687968_24691670 JH602058.1- 24687968-24691670	45.72
JH602058.1_24731533_24735028 JH602058.1+ 24731533-24735028	35.87
JH602058.1_24815730_24835729 JH602058.1- 24815730-24835729	37.29
JH602058.1_25567997_25569333 JH602058.1+ 25567997-25569333	38.89
JH602058.1_25790468_25793901 JH602058.1- 25790468-25793901	38.41
JH602058.1_26573514_26579708 JH602058.1- 26573514-26579708	42.44
JH602058.1_26847917_26852480 JH602058.1- 26847917-26852480	46.76
JH602058.1_26926527_26946526 JH602058.1- 26926527-26946526	43.18
JH602058.1_27118170_27120643 JH602058.1+ 27118170-27120643	45.39
JH602058.1_27175683_27195682 JH602058.1- 27175683-27195682	44.65
JH602058.1_27358858_27364640 JH602058.1- 27358858-27364640	45.84
JH602058.1_27820729_27839181 JH602058.1+ 27820729-27839181	50.04
JH602058.1_28390462_28395984 JH602058.1+ 28390462-28395984	53.65
JH602058.1_28675118_28678075 JH602058.1- 28675118-28678075	58.72
JH602058.1_28678396_28684888 JH602058.1- 28678396-28684888	61.34
JH602058.1_29751507_29756606 JH602058.1+ 29751507-29756606	51.16
JH602058.1_29959355_29960553 JH602058.1- 29959355-29960553	43.45
JH602058.1_30137522_30143095 JH602058.1- 30137522-30143095	49.62
JH602058.1_30383283_30385439 JH602058.1- 30383283-30385439	48.49
JH602058.1_30791927_30793523 JH602058.1- 30791927-30793523	62.43
JH602058.1_30826858_30844926 JH602058.1- 30826858-30844926	56.61
JH602058.1_30951193_30953697 JH602058.1+ 30951193-30953697	33.05
JH602058.1_31302807_31306306 JH602058.1- 31302807-31306306	49.57
JH602058.1_31382512_31384360 JH602058.1+ 31382512-31384360	50.41
JH602058.1_31640807_31645426 JH602058.1+ 31640807-31645426	37.90
JH602058.1_31677181_31681350 JH602058.1- 31677181-31681350	38.73
JH602062.1_8120_9244 JH602062.1+ 8120-9244	37.16
JH602062.1_19080_26970 JH602062.1+ 19080-26970	37.52
JH602062.1_118381_119565 JH602062.1- 118381-119565	39.41
JH602062.1_175607_189497 JH602062.1+ 175607-189497	45.80
JH602062.1_191308_195606 JH602062.1- 191308-195606	39.22
JH602062.1_235993_251504 JH602062.1+ 235993-251504	40.84
JH602062.1_1721472_1725097 JH602062.1+ 1721472-1725097	42.44
JH602062.1_1949661_1954510 JH602062.1- 1949661-1954510	38.52
JH602062.1_2161246_2173834 JH602062.1- 2161246-2173834	51.08
JH602062.1_2269989_2289988 JH602062.1- 2269989-2289988	46.96
JH602062.1_2313061_2332972 JH602062.1+ 2313061-2332972	45.32
JH602062.1_2407087_2411469 JH602062.1+ 2407087-2411469	45.20
JH602062.1_2718465_2721289 JH602062.1- 2718465-2721289	48.92
JH602062.1_2723466_2727800 JH602062.1- 2723466-2727800	54.99
JH602062.1_3633083_3634326 JH602062.1- 3633083-3634326	39.79
JH602062.1_3656167_3660607 JH602062.1+ 3656167-3660607	39.20
JH602062.1_4146140_4155442 JH602062.1+ 4146140-4155442	37.86
JH602062.1_4164143_4170475 JH602062.1+ 4164143-4170475	40.44
JH602062.1_5040423_5042462 JH602062.1+ 5040423-5042462	44.22
JH602062.1_5373435_5374937 JH602062.1+ 5373435-5374937	51.30
JH602062.1_5375038_5376210 JH602062.1+ 5375038-5376210	48.68
JH602062.1_5975529_5976976 JH602062.1- 5975529-5976976	37.22
JH602062.1_5978092_5981812 JH602062.1- 5978092-5981812	38.13
JH602062.1_6496443_6499532 JH602062.1+ 6496443-6499532	48.61
JH602062.1_6500688_6501952 JH602062.1- 6500688-6501952	36.60
JH602062.1_6509421_6511084 JH602062.1+ 6509421-6511084	54.39
JH602062.1_7052637_7072636 JH602062.1+ 7052637-7072636	39.52
JH602062.1_7189995_7197983 JH602062.1- 7189995-7197983	40.68
JH602062.1_7771497_7787121 JH602062.1+ 7771497-7787121	37.17
JH602062.1_7787222_7791496 JH602062.1+ 7787222-7791496	36.70
JH602062.1_9082137_9098196 JH602062.1- 9082137-9098196	51.31
JH602062.1_9446145_9452587 JH602062.1- 9446145-9452587	44.03
JH602062.1_11491849_11492888 JH602062.1+ 11491849-11492888	37.31
JH602062.1_11716162_11719948 JH602062.1- 11716162-11719948	41.25
JH602062.1_12198917_12200560 JH602062.1+ 12198917-12200560	36.13
JH602062.1_12319311_12336794 JH602062.1- 12319311-12336794	50.34
JH602062.1_12625702_12631991 JH602062.1- 12625702-12631991	42.51
JH602062.1_12818589_12820397 JH602062.1- 12818589-12820397	36.48
JH602062.1_14280857_14282430 JH602062.1+ 14280857-14282430	36.28
JH602062.1_14549154_14550871 JH602062.1+ 14549154-14550871	39.23
JH602062.1_15528891_15529992 JH602062.1+ 15528891-15529992	32.94
JH602062.1_15675804_15677347 JH602062.1- 15675804-15677347	40.22
JH602062.1_16394553_16396154 JH602062.1+ 16394553-16396154	32.46
JH602062.1_16397678_16398798 JH602062.1+ 16397678-16398798	37.20
JH602062.1_16447796_16451816 JH602062.1+ 16447796-16451816	39.19
JH602062.1_16474652_16494651 JH602062.1+ 16474652-16494651	41.00
JH602062.1_16649381_16650871 JH602062.1- 16649381-16650871	34.74
JH602062.1_16730081_16737915 JH602062.1+ 16730081-16737915	36.68
JH602062.1_16772892_16784037 JH602062.1+ 16772892-16784037	37.17
JH602062.1_17047973_17050026 JH602062.1- 17047973-17050026	39.29
JH602062.1_17104420_17108168 JH602062.1+ 17104420-17108168	41.08
JH602062.1_17494347_17500718 JH602062.1- 17494347-17500718	45.67
JH602062.1_17531937_17536960 JH602062.1+ 17531937-17536960	45.40
JH602062.1_17593652_17595881 JH602062.1+ 17593652-17595881	41.93
JH602062.1_17645891_17661466 JH602062.1+ 17645891-17661466	42.82
JH602062.1_19069012_19070217 JH602062.1- 19069012-19070217	31.43
JH602062.1_24369301_24380023 JH602062.1- 24369301-24380023	34.20
JH602062.1_27252879_27259513 JH602062.1- 27252879-27259513	33.94
JH602062.1_28820084_28828325 JH602062.1- 28820084-28828325	43.23
JH602062.1_29015171_29026322 JH602062.1- 29015171-29026322	48.17
JH602062.1_29037003_29040482 JH602062.1- 29037003-29040482	40.40
JH602062.1_29309699_29315737 JH602062.1- 29309699-29315737	39.79
JH602062.1_29351111_29371110 JH602062.1+ 29351111-29371110	43.19
JH602062.1_29493532_29501153 JH602062.1- 29493532-29501153	48.37
JH602062.1_29502262_29515728 JH602062.1+ 29502262-29515728	42.10
JH602062.1_29698520_29713690 JH602062.1- 29698520-29713690	39.91
JH602059.1_5830_8126 JH602059.1+ 5830-8126	36.31
JH602059.1_8227_10776 JH602059.1- 8227-10776	40.04
JH602059.1_58086_60374 JH602059.1+ 58086-60374	57.54
JH602059.1_98369_103389 JH602059.1- 98369-103389	42.82
JH602059.1_317379_337378 JH602059.1- 317379-337378	58.41
JH602059.1_342329_345991 JH602059.1+ 342329-345991	47.75
JH602059.1_618083_627509 JH602059.1- 618083-627509	62.47
JH602059.1_780056_781332 JH602059.1+ 780056-781332	59.67
JH602059.1_813495_821226 JH602059.1- 813495-821226	58.99
JH602059.1_1316391_1324799 JH602059.1- 1316391-1324799	59.58
JH602059.1_1446147_1450965 JH602059.1- 1446147-1450965	47.71
JH602059.1_1478170_1484820 JH602059.1+ 1478170-1484820	59.40
JH602059.1_1536410_1553523 JH602059.1- 1536410-1553523	54.52
JH602059.1_2627314_2632118 JH602059.1- 2627314-2632118	62.39
JH602059.1_3037529_3043100 JH602059.1- 3037529-3043100	58.92
JH602059.1_3094752_3097065 JH602059.1- 3094752-3097065	44.38
JH602059.1_3242945_3246801 JH602059.1+ 3242945-3246801	54.60
JH602059.1_3283439_3292814 JH602059.1- 3283439-3292814	48.04
JH602059.1_3399953_3406143 JH602059.1- 3399953-3406143	46.15
JH602059.1_3585840_3604272 JH602059.1- 3585840-3604272	57.42
JH602059.1_3691143_3697695 JH602059.1- 3691143-3697695	43.02
JH602059.1_5073877_5075687 JH602059.1- 5073877-5075687	45.94
JH602059.1_5270711_5272278 JH602059.1- 5270711-5272278	34.89
JH602059.1_5460417_5464235 JH602059.1+ 5460417-5464235	45.82
JH602059.1_5471256_5472622 JH602059.1- 5471256-5472622	45.87
JH602059.1_6071112_6080533 JH602059.1- 6071112-6080533	49.54
JH602059.1_6288713_6292632 JH602059.1- 6288713-6292632	44.67
JH602059.1_9699971_9701301 JH602059.1+ 9699971-9701301	38.32
JH602059.1_11320398_11326967 JH602059.1- 11320398-11326967	44.32
JH602059.1_11354298_11356486 JH602059.1+ 11354298-11356486	44.04
JH602059.1_11428444_11429541 JH602059.1- 11428444-11429541	48.82
JH602059.1_11444775_11450246 JH602059.1+ 11444775-11450246	45.19
JH602059.1_11477141_11488773 JH602059.1- 11477141-11488773	40.42
JH602059.1_12195983_12215982 JH602059.1+ 12195983-12215982	45.05
JH602059.1_12588322_12594571 JH602059.1- 12588322-12594571	43.30
JH602059.1_12619095_12623230 JH602059.1+ 12619095-12623230	47.85
JH602059.1_13913229_13919056 JH602059.1+ 13913229-13919056	40.89
JH602059.1_14081698_14086845 JH602059.1- 14081698-14086845	39.24
JH602059.1_16335993_16337042 JH602059.1+ 16335993-16337042	35.43
JH602059.1_16857950_16862704 JH602059.1+ 16857950-16862704	40.74
JH602059.1_17020358_17023454 JH602059.1+ 17020358-17023454	42.27
JH602059.1_17044467_17047018 JH602059.1- 17044467-17047018	48.12
JH602059.1_17055239_17066566 JH602059.1+ 17055239-17066566	45.81
JH602059.1_17476598_17482968 JH602059.1- 17476598-17482968	40.92
JH602059.1_17738281_17758125 JH602059.1+ 17738281-17758125	43.18
JH602059.1_18008514_18012839 JH602059.1+ 18008514-18012839	42.30
JH602059.1_18068143_18070132 JH602059.1- 18068143-18070132	43.47
JH602059.1_18070468_18075241 JH602059.1- 18070468-18075241	51.89
JH602059.1_18270007_18281125 JH602059.1+ 18270007-18281125	46.78
JH602059.1_18479822_18485977 JH602059.1- 18479822-18485977	44.41
JH602059.1_18676547_18678106 JH602059.1+ 18676547-18678106	47.63
JH602059.1_18760704_18772429 JH602059.1- 18760704-18772429	44.73
JH602059.1_19166207_19167674 JH602059.1- 19166207-19167674	53.68
JH602059.1_19280239_19294165 JH602059.1+ 19280239-19294165	48.01
JH602059.1_19751142_19768443 JH602059.1- 19751142-19768443	42.66
JH602059.1_19824674_19830338 JH602059.1+ 19824674-19830338	43.20
JH602059.1_19852832_19855838 JH602059.1+ 19852832-19855838	53.54
JH602059.1_20020571_20032507 JH602059.1- 20020571-20032507	44.89
JH602059.1_23865074_23866944 JH602059.1- 23865074-23866944	37.84
JH602059.1_27586758_27595624 JH602059.1+ 27586758-27595624	39.66
JH602059.1_27853858_27860614 JH602059.1+ 27853858-27860614	39.51
JH602059.1_28060914_28071018 JH602059.1+ 28060914-28071018	42.07
JH602059.1_28613507_28614714 JH602059.1+ 28613507-28614714	46.61
JH602059.1_28657972_28677209 JH602059.1+ 28657972-28677209	49.98
JH602059.1_28806101_28807864 JH602059.1+ 28806101-28807864	37.36
JH602059.1_28901169_28903272 JH602059.1- 28901169-28903272	49.81
JH602064.1_352400_355389 JH602064.1+ 352400-355389	44.41
JH602064.1_395986_399386 JH602064.1- 395986-399386	44.19
JH602064.1_635796_641475 JH602064.1+ 635796-641475	47.13
JH602064.1_643651_652266 JH602064.1+ 643651-652266	59.68
JH602064.1_7568644_7576258 JH602064.1+ 7568644-7576258	42.22
JH602064.1_7780961_7787099 JH602064.1+ 7780961-7787099	47.48
JH602064.1_11565770_11568096 JH602064.1+ 11565770-11568096	44.74
JH602064.1_11702562_11715868 JH602064.1+ 11702562-11715868	43.85
JH602064.1_13502419_13517757 JH602064.1- 13502419-13517757	50.96
JH602064.1_20170020_20172465 JH602064.1- 20170020-20172465	35.49
JH602064.1_21017783_21018971 JH602064.1+ 21017783-21018971	49.45
JH602064.1_21019412_21027520 JH602064.1+ 21019412-21027520	36.12
JH602064.1_23356011_23359726 JH602064.1- 23356011-23359726	36.95
JH602064.1_24859079_24872274 JH602064.1- 24859079-24872274	37.34
JH602064.1_25182203_25184431 JH602064.1+ 25182203-25184431	35.98
JH602064.1_27786114_27788592 JH602064.1- 27786114-27788592	38.20
JH602064.1_27832844_27834216 JH602064.1+ 27832844-27834216	31.97
JH602063.1_177984_183942 JH602063.1- 177984-183942	39.65
JH602063.1_379857_381727 JH602063.1- 379857-381727	45.11
JH602063.1_390905_392515 JH602063.1- 390905-392515	41.46
JH602063.1_393866_402217 JH602063.1+ 393866-402217	50.47
JH602063.1_426233_446232 JH602063.1- 426233-446232	55.07
JH602063.1_812478_814613 JH602063.1+ 812478-814613	36.38
JH602063.1_1584580_1585866 JH602063.1- 1584580-1585866	32.09
JH602063.1_1972753_1977260 JH602063.1- 1972753-1977260	57.99
JH602063.1_2098268_2102969 JH602063.1+ 2098268-2102969	50.28
JH602063.1_2540814_2542823 JH602063.1- 2540814-2542823	57.21
JH602063.1_3827581_3832216 JH602063.1+ 3827581-3832216	42.23
JH602063.1_3888979_3893484 JH602063.1+ 3888979-3893484	39.61
JH602063.1_3895090_3896608 JH602063.1+ 3895090-3896608	45.49
JH602063.1_4615318_4629168 JH602063.1+ 4615318-4629168	47.00
JH602063.1_4863933_4866291 JH602063.1+ 4863933-4866291	55.07
JH602063.1_5952801_5963356 JH602063.1- 5952801-5963356	42.66
JH602063.1_6344321_6348899 JH602063.1- 6344321-6348899	51.12
JH602063.1_6379948_6381564 JH602063.1+ 6379948-6381564	49.54
JH602063.1_6730397_6734020 JH602063.1- 6730397-6734020	44.76
JH602063.1_6735696_6739516 JH602063.1- 6735696-6739516	45.54
JH602063.1_7163483_7169817 JH602063.1+ 7163483-7169817	37.46
JH602063.1_8828246_8836536 JH602063.1+ 8828246-8836536	44.01
JH602063.1_8964651_8972306 JH602063.1+ 8964651-8972306	42.63
JH602063.1_8991849_9004264 JH602063.1+ 8991849-9004264	39.18
JH602063.1_11725030_11727351 JH602063.1+ 11725030-11727351	41.39
JH602063.1_11802634_11807691 JH602063.1+ 11802634-11807691	40.39
JH602063.1_12410047_12413306 JH602063.1- 12410047-12413306	40.28
JH602063.1_12638560_12641173 JH602063.1- 12638560-12641173	37.07
JH602063.1_12937364_12945089 JH602063.1- 12937364-12945089	50.69
JH602063.1_13467345_13476417 JH602063.1+ 13467345-13476417	37.66
JH602063.1_14134489_14154488 JH602063.1+ 14134489-14154488	39.20
JH602063.1_15453981_15470468 JH602063.1- 15453981-15470468	33.69
JH602063.1_17321323_17323168 JH602063.1- 17321323-17323168	42.74
JH602063.1_20841727_20842901 JH602063.1- 20841727-20842901	36.17
JH602063.1_20846667_20848605 JH602063.1- 20846667-20848605	38.22
JH602063.1_21220769_21225267 JH602063.1- 21220769-21225267	35.47
JH602063.1_21587385_21588596 JH602063.1- 21587385-21588596	33.75
JH602063.1_21755119_21758994 JH602063.1- 21755119-21758994	32.48
JH602063.1_21999232_22000474 JH602063.1+ 21999232-22000474	33.07
JH602063.1_22002060_22009476 JH602063.1- 22002060-22009476	34.57
JH602063.1_23373035_23380994 JH602063.1+ 23373035-23380994	33.68
JH602063.1_25984977_25985998 JH602063.1- 25984977-25985998	45.01
JH602063.1_26007628_26010361 JH602063.1- 26007628-26010361	39.25
JH602063.1_28217659_28225030 JH602063.1+ 28217659-28225030	39.95
JH602060.1_3184_14778 JH602060.1+ 3184-14778	40.91
JH602060.1_101415_102810 JH602060.1+ 101415-102810	42.41
JH602060.1_107883_109589 JH602060.1- 107883-109589	43.64
JH602060.1_328719_335800 JH602060.1+ 328719-335800	43.21
JH602060.1_491845_497545 JH602060.1+ 491845-497545	38.99
JH602060.1_569655_581331 JH602060.1- 569655-581331	45.41
JH602060.1_588834_591390 JH602060.1- 588834-591390	52.05
JH602060.1_755490_756796 JH602060.1+ 755490-756796	60.44
JH602060.1_916867_929808 JH602060.1- 916867-929808	43.32
JH602060.1_1178025_1181455 JH602060.1- 1178025-1181455	50.83
JH602060.1_1183986_1185690 JH602060.1+ 1183986-1185690	45.87
JH602060.1_1527863_1532251 JH602060.1+ 1527863-1532251	46.32
JH602060.1_1868770_1869963 JH602060.1- 1868770-1869963	36.18
JH602060.1_1893835_1903401 JH602060.1+ 1893835-1903401	47.78
JH602060.1_2219284_2239283 JH602060.1+ 2219284-2239283	41.52
JH602060.1_2942260_2956862 JH602060.1- 2942260-2956862	43.35
JH602060.1_2998446_3005008 JH602060.1+ 2998446-3005008	49.49
JH602060.1_3163789_3173640 JH602060.1- 3163789-3173640	51.84
JH602060.1_4074624_4092778 JH602060.1- 4074624-4092778	46.40
JH602060.1_4693799_4709110 JH602060.1- 4693799-4709110	35.31
JH602060.1_5070834_5072235 JH602060.1- 5070834-5072235	41.08
JH602060.1_5079488_5084778 JH602060.1- 5079488-5084778	39.77
JH602060.1_5085474_5099186 JH602060.1- 5085474-5099186	40.00
JH602060.1_5363674_5372315 JH602060.1- 5363674-5372315	43.35
JH602060.1_5647623_5651545 JH602060.1- 5647623-5651545	45.37
JH602060.1_5699577_5703976 JH602060.1- 5699577-5703976	47.48
JH602060.1_5830544_5833635 JH602060.1+ 5830544-5833635	35.35
JH602060.1_5919987_5923333 JH602060.1+ 5919987-5923333	42.13
JH602060.1_6100027_6105252 JH602060.1+ 6100027-6105252	47.07
JH602060.1_6680141_6686763 JH602060.1+ 6680141-6686763	45.92
JH602060.1_6794647_6798322 JH602060.1+ 6794647-6798322	35.80
JH602060.1_6814284_6822268 JH602060.1- 6814284-6822268	50.14
JH602060.1_6841200_6846304 JH602060.1- 6841200-6846304	42.49
JH602060.1_6848858_6851910 JH602060.1- 6848858-6851910	36.85
JH602060.1_6884823_6896871 JH602060.1+ 6884823-6896871	46.55
JH602060.1_6987942_6992431 JH602060.1+ 6987942-6992431	52.52
JH602060.1_7015037_7035036 JH602060.1- 7015037-7035036	42.22
JH602060.1_7373714_7382502 JH602060.1+ 7373714-7382502	36.20
JH602060.1_7426786_7427964 JH602060.1+ 7426786-7427964	57.85
JH602060.1_7628449_7630726 JH602060.1+ 7628449-7630726	48.55
JH602060.1_7630827_7632195 JH602060.1- 7630827-7632195	42.59
JH602060.1_7895722_7898939 JH602060.1- 7895722-7898939	43.44
JH602060.1_8078285_8081013 JH602060.1+ 8078285-8081013	36.64
JH602060.1_8541497_8545630 JH602060.1- 8541497-8545630	38.03
JH602060.1_8860741_8866173 JH602060.1- 8860741-8866173	37.99
JH602060.1_9039673_9041307 JH602060.1+ 9039673-9041307	45.57
JH602060.1_9519677_9528495 JH602060.1- 9519677-9528495	49.10
JH602060.1_9680443_9681709 JH602060.1- 9680443-9681709	30.23
JH602060.1_9941038_9960346 JH602060.1+ 9941038-9960346	45.04
JH602060.1_9988012_9995212 JH602060.1+ 9988012-9995212	39.49
JH602060.1_10004172_10013981 JH602060.1+ 10004172-10013981	38.08
JH602060.1_10283556_10303418 JH602060.1- 10283556-10303418	47.73
JH602060.1_10414471_10422498 JH602060.1+ 10414471-10422498	46.60
JH602060.1_10476398_10478920 JH602060.1+ 10476398-10478920	39.32
JH602060.1_10871246_10887491 JH602060.1- 10871246-10887491	50.40
JH602060.1_12083245_12103244 JH602060.1+ 12083245-12103244	43.38
JH602060.1_12425398_12434722 JH602060.1+ 12425398-12434722	43.74
JH602060.1_12698827_12706642 JH602060.1- 12698827-12706642	40.60
JH602060.1_12932685_12935076 JH602060.1- 12932685-12935076	50.17
JH602060.1_12935977_12937692 JH602060.1- 12935977-12937692	51.63
JH602060.1_12969638_12974797 JH602060.1+ 12969638-12974797	53.14
JH602060.1_12989414_12999903 JH602060.1- 12989414-12999903	47.11
JH602060.1_13092502_13093583 JH602060.1- 13092502-13093583	42.05
